,feature_names,feature_weights
21493,nfacebook icon,0.01977305037788425
21494,nexplor nrochest,0.01977305037788425
21495,nexplor nmayo,0.01977305037788425
21496,nexplor njacksonvil,0.01977305037788425
21497,nexplor nabout,0.01977305037788425
21498,nexplor health,0.01977305037788425
21499,nexplor career,0.01977305037788425
21500,ncontact admiss,0.01977305037788425
21501,librari nwhat,0.01977305037788425
21502,busi xe,0.01977305037788425
21503,nfact statist,0.01977305037788425
21504,npharmaci noverviewprogramsbecom,0.01977305037788425
21505,ntwitter icon,0.01977305037788425
21506,level health,0.01977305037788425
21507,requir applic,0.01977305037788425
21508,ncontinu profession,0.01977305037788425
21509,accredit nconsum,0.01977305037788425
21510,xa benefit,0.01977305037788425
21511,xa nstudent,0.01977305037788425
21512,npharmaci resid,0.01977305037788425
21513,profession compet,0.01977305037788425
21514,npharmaci student,0.01977305037788425
21515,npharmaci technician,0.01977305037788425
21516,nclose nback,0.01977305037788425
21517,inform nbrows,0.01977305037788425
21518,ncolleg nresearch,0.01977305037788425
21519,commun minnesota,0.01977305037788425
21520,commun ncampu,0.01977305037788425
21521,inform disclosur,0.01977305037788425
21522,use career,0.01977305037788425
21523,commun section,0.01977305037788425
21524,ncommenc,0.01977305037788425
21525,ncommenc nhigher,0.01977305037788425
21526,follow sub,0.01977305037788425
21527,nwhat set,0.01977305037788425
21528,level experi,0.01977305037788425
21529,ncolleg profil,0.01977305037788425
21530,pharmaceut servic,0.01977305037788425
21531,organ noffic,0.01977305037788425
21532,ethic busi,0.01977305037788425
21533,nback ncolleg,0.01977305037788425
21534,student intern,0.01977305037788425
21535,nbackground,0.01977305037788425
21536,nbackground nlayer,0.01977305037788425
21537,largest citi,0.01977305037788425
21538,nbecom pharmacist,0.01977305037788425
21539,cours year,0.01977305037788425
21540,citi nexplor,0.01977305037788425
21541,recruit,0.01977305037788425
21542,recruit staff,0.01977305037788425
21543,student nlearner,0.01977305037788425
21544,qualiti mayo,0.01977305037788425
21545,process cost,0.01977305037788425
21546,effort nchoos,0.01977305037788425
21547,aid nbiomed,0.01977305037788425
21548,servic educ,0.01977305037788425
21549,servic explor,0.01977305037788425
21550,inclus nlibrari,0.01977305037788425
21551,ncustom advis,0.01977305037788425
21552,ncustom,0.01977305037788425
21553,ngrant scholarship,0.01977305037788425
21554,class pharmacist,0.01977305037788425
21555,feel prepar,0.01977305037788425
21556,fellowship gme,0.01977305037788425
21557,student resid,0.01977305037788425
21558,nheadlin,0.01977305037788425
21559,overview nphoenix,0.01977305037788425
21560,sub section,0.01977305037788425
21561,grow campu,0.01977305037788425
21562,overview ncolleg,0.01977305037788425
21563,overview nacadem,0.01977305037788425
21564,disclosur nheadlin,0.01977305037788425
21565,pgi pharmaci,0.01977305037788425
21566,pgi pgi,0.01977305037788425
21567,grown attract,0.01977305037788425
21568,mani specialti,0.01977305037788425
21569,nlearner,0.01977305037788425
21570,policyprivaci addendumnotic,0.01977305037788425
21571,program internship,0.01977305037788425
21572,respons numer,0.01977305037788425
21573,state largest,0.01977305037788425
21574,futur career,0.01977305037788425
21575,associ graduat,0.01977305037788425
21576,numer advanc,0.01977305037788425
21577,record educ,0.01977305037788425
21578,navig nhome,0.01977305037788425
21579,world class,0.01977305037788425
21580,nheadlin highlight,0.01977305037788425
21581,nyoutub icon,0.01977305037788425
21582,nwork health,0.01977305037788425
21583,fellowship nadmiss,0.01977305037788425
21584,servic nappli,0.01977305037788425
21585,clinic work,0.01977305037788425
21586,profil nfact,0.01977305037788425
21587,ncampu locat,0.01977305037788425
21588,ha dozen,0.01977305037788425
21589,field nmayo,0.01977305037788425
21590,patient contact,0.01977305037788425
21591,ncreat icon,0.01977305037788425
21592,apart nchoos,0.01977305037788425
21593,filter,0.01977305037788425
21594,filter program,0.01977305037788425
21595,clinic rotat,0.01977305037788425
21596,financi aid,0.01977305037788425
21597,resid nmayo,0.01977305037788425
21598,resid mayo,0.01977305037788425
21599,resid mani,0.01977305037788425
21600,valu nlearn,0.01977305037788425
21601,health staff,0.01977305037788425
21602,educ work,0.01977305037788425
21603,educ verif,0.01977305037788425
21604,nfrom noun,0.01977305037788425
21605,educ scienc,0.01977305037788425
21606,locat nrochest,0.01977305037788425
21607,resid npharmaci,0.01977305037788425
21608,servic nalumni,0.01977305037788425
21609,nprofession educ,0.01977305037788425
21610,set apart,0.01977305037788425
21611,aid ngrant,0.01977305037788425
21612,clerkship nadmiss,0.01977305037788425
21613,clerkship nelect,0.01977305037788425
21614,transcript request,0.01977305037788425
21615,ngive philanthropi,0.01977305037788425
21616,increas respons,0.01977305037788425
21617,nget touch,0.01977305037788425
21618,clinic campu,0.01977305037788425
21619,train nph,0.01977305037788425
21620,nnew center,0.01977305037788425
21621,clinic pharmaci,0.01977305037788425
21622,train nadmiss,0.01977305037788425
21623,clinic gain,0.01977305037788425
21624,train mayo,0.01977305037788425
21625,nbrows level,0.01977305037788425
21626,clinic nchoos,0.01977305037788425
21627,clinic nclose,0.01977305037788425
21628,clinic npatient,0.01977305037788425
21629,clinic npharmaci,0.01977305037788425
21630,conditionsprivaci policyprivaci,0.01977305037788425
21631,ha better,0.01977305037788425
21632,conditionsprivaci,0.01977305037788425
21633,statist nhistori,0.01977305037788425
21634,southwest,0.01977305037788425
21635,nconsum inform,0.01977305037788425
21636,specialti campus,0.01977305037788425
21637,rotat visit,0.01977305037788425
21638,project nasset,0.01977305037788425
21639,applic process,0.01977305037788425
21640,year medic,0.01977305037788425
21641,ninstagram icon,0.01977305037788425
21642,nsnapchat icon,0.01977305037788425
21643,admiss recruit,0.01977305037788425
21644,dozen pgi,0.01977305037788425
21645,jacksonvil florida,0.01977305037788425
21646,southwest nexplor,0.01977305037788425
21647,njacksonvil,0.01977305037788425
21648,platform,0.01977305037788425
21649,surgic specialti,0.01977305037788425
21650,njacksonvil florida,0.01977305037788425
21651,alumni associ,0.01977305037788425
21652,nlayer nasset,0.01977305037788425
21653,specialti nhealth,0.01977305037788425
21654,nsix alumni,0.01977305037788425
21655,develop npatient,0.01977305037788425
21656,jacksonvil,0.01977305037788425
21657,addendumnotic,0.01977305037788425
21658,job mayo,0.01977305037788425
21659,rotat health,0.01977305037788425
21660,offic nfinanci,0.01977305037788425
21661,minnesota depth,0.01977305037788425
21662,dozen,0.01977305037788425
21663,alumni,0.01977305037788425
21664,nlearn nbecom,0.01977305037788425
21665,njob open,0.01977305037788425
21666,advis servic,0.01977305037788425
21667,nsix,0.01977305037788425
21668,nsimul,0.01977305037788425
21669,nlayer,0.01977305037788425
21670,minnesota nwhere,0.01977305037788425
21671,nlearn npharmaci,0.01977305037788425
21672,admiss requir,0.01977305037788425
21673,tuition aid,0.01977305037788425
21674,nlearn nlog,0.01977305037788425
21675,tuition nadmiss,0.01977305037788425
21676,tuition nmayo,0.01977305037788425
21677,mn contact,0.01977305037788425
21678,year pharmaci,0.01977305037788425
21679,addendumnotic nondiscrimin,0.01977305037788425
21680,tuition section,0.01977305037788425
21681,began year,0.01977305037788425
21682,gme program,0.01977305037788425
21683,develop npage,0.01977305037788425
21684,nsnapchat,0.01977305037788425
21685,role ha,0.01977305037788425
21686,platform ncustom,0.01977305037788425
21687,develop nmore,0.01977305037788425
21688,nserv,0.01977305037788425
21689,nelect,0.01977305037788425
21690,offic nregistrar,0.01977305037788425
21691,swrochest,0.01977305037788425
21692,minnesota wisconsin,0.01977305037788425
21693,mn,0.01977305037788425
21694,minnesota xe,0.01977305037788425
21695,thi role,0.01977305037788425
21696,nsimul center,0.01977305037788425
21697,nondiscrimin na,0.01977305037788425
21698,nserv commun,0.01977305037788425
21699,swrochest mn,0.01977305037788425
21700,nelect clinic,0.01977305037788425
21701,ago nexplor,0.01977305037788425
21702,attract reward,0.01977305037788425
21703,gme,0.01977305037788425
21704,nlearn nadvanc,0.01977305037788425
21705,vision valu,0.01977305037788425
21706,studi did,0.019767500816408247
21707,devic includ,0.019767500816408247
21708,npulmonari hypertens,0.019766491665045537
21709,gall,0.019766491665045537
21710,gall bladder,0.019766491665045537
21711,nportal hypertens,0.019766491665045537
21712,npleural effus,0.019766491665045537
21713,npleural,0.019766491665045537
21714,nportal,0.019766491665045537
21715,rout proper,0.019766368135861374
21716,nbefor usingprecaut,0.019766368135861374
21717,micromedex nyour,0.019766368135861374
21718,usingprecaut nportion,0.019766368135861374
21719,proper use,0.019766368135861374
21720,pregnant nbefor,0.019766368135861374
21721,usedrug inform,0.019766368135861374
21722,use mayo,0.019766368135861374
21723,usingprecaut,0.019766368135861374
21724,nsign nproper,0.019766368135861374
21725,nproper usedrug,0.019766368135861374
21726,usedrug,0.019766368135861374
21727,high triglycerid,0.019760825231936133
21728,unknown,0.019751886692782536
21729,women iud,0.019751733439470186
21730,infograph,0.019751174786161247
21731,iud cu,0.019741271826417155
21732,risk assess,0.019727472095891617
21733,ntype,0.019712162851102912
21734,abov,0.01970999790549856
21735,prophylact antibiot,0.019709286771781864
21736,prophylact,0.019709286771781864
21737,promis,0.019706349588304747
21738,app track,0.019698674463442402
21739,ndivis,0.019677887618825135
21740,occur usual,0.019659202973704364
21741,pregnanc associ,0.019656617069518937
21742,dure day,0.019640561639335044
21743,resourc nemerg,0.0196311706735263
21744,vessel,0.019630685893757917
21745,flu like,0.019628899033573906
21746,like symptom,0.019628899033573906
21747,nlow,0.019628834311599026
21748,tire,0.01962299581903058
21749,women contracept,0.019621161194985498
21750,suspicion,0.019618882523835274
21751,mean sexual,0.019616715218151087
21752,contracept howev,0.019613926512806357
21753,use day,0.019613926512806357
21754,xe prevent,0.019596244887289484
21755,alexand,0.019593691686200954
21756,favorit,0.019589515023841122
21757,infect use,0.01955675505597553
21758,sex effect,0.01955490223751054
21759,form pill,0.01955490223751054
21760,method diaphragm,0.01955490223751054
21761,pill thi,0.01955490223751054
21762,locat jennif,0.019551290595174443
21763,jennif,0.019551290595174443
21764,ncomment evid,0.019547239683943812
21765,evid summari,0.019547239683943812
21766,iud pelvic,0.019544226144510738
21767,nsti,0.01952534311524913
21768,certain women,0.019517392056822708
21769,futur fertil,0.019509255514794595
21770,cell anemia,0.01950731851065717
21771,asha presid,0.01950084108583353
21772,data includ,0.01950084108583353
21773,huge,0.01950084108583353
21774,barclay say,0.01950084108583353
21775,nclassif emerg,0.019500171462018604
21776,analys,0.019500171462018604
21777,cyp induc,0.019500171462018604
21778,contracept coc,0.019500171462018604
21779,analys suggest,0.019500171462018604
21780,markedli,0.019500171462018604
21781,cyp,0.019500171462018604
21782,km safeti,0.019500171462018604
21783,curti,0.019500171462018604
21784,dx doi,0.019500171462018604
21785,curti km,0.019500171462018604
21786,contracept extern,0.019500171462018604
21787,pharmacokinet studi,0.019500171462018604
21788,hour upa,0.019500171462018604
21789,dx,0.019500171462018604
21790,njatlaoui tc,0.019500171462018604
21791,km,0.019500171462018604
21792,pop thu,0.019500171462018604
21793,njatlaoui,0.019500171462018604
21794,chc,0.019500171462018604
21795,pubmedextern icon,0.019500171462018604
21796,bmi kg,0.019500171462018604
21797,pubmedextern,0.019500171462018604
21798,experi increas,0.019500171462018604
21799,indic woman,0.019500171462018604
21800,http dx,0.019500171462018604
21801,exist nevid,0.019500171462018604
21802,org contracept,0.019500171462018604
21803,doi org,0.019500171462018604
21804,nsearch nall,0.01949656346848645
21805,infect higher,0.019483320249773988
21806,inform risk,0.019483320249773988
21807,warfarin,0.01946986648709214
21808,self care,0.0194687249907652
21809,nit xe,0.01945138306764317
21810,state feder,0.019438387097874838
21811,oral sex,0.019435185116478813
21812,doe hiv,0.019435185116478813
21813,vulner hiv,0.019435185116478813
21814,anal oral,0.019435185116478813
21815,develop aid,0.019435185116478813
21816,possibl,0.01941537166749889
21817,women cervic,0.019413680197094094
21818,use case,0.0193719328428987
21819,method medicin,0.0193719328428987
21820,choic consid,0.0193719328428987
21821,diseas nare,0.0193719328428987
21822,procedur prevent,0.0193719328428987
21823,pill combin,0.0193719328428987
21824,directli vagina,0.0193719328428987
21825,certain form,0.0193719328428987
21826,nare certain,0.0193719328428987
21827,xa sever,0.0193719328428987
21828,ovul ovul,0.0193719328428987
21829,ntreatment,0.019368266690052486
21830,fewer,0.019337938419146505
21831,stewart,0.0193354271818027
21832,scott,0.019323911808522103
21833,cheryl,0.019323911808522103
21834,thi type,0.01932354908015672
21835,health http,0.019318279469005366
21836,ed ayer,0.019318279469005366
21837,nbladder,0.019311320671666098
21838,expect dure,0.019294249015074344
21839,chronic inflamm,0.019263451595630955
21840,wa conduct,0.01926265385380813
21841,month follow,0.01926265385380813
21842,age unit,0.01926265385380813
21843,rate compar,0.01926265385380813
21844,satisfact,0.01926265385380813
21845,privaci practic,0.019255075578761865
21846,elsewher,0.019237741009941828
21847,md nprivaci,0.019230586700031853
21848,today nfor,0.019230171189898476
21849,pill avail,0.019226063511727873
21850,googl,0.01921991477142855
