,feature_names,feature_weights
4145,gently,0.009560469158768537
4146,population,0.009373486788559692
4147,names,0.009336699979355611
4148,nchoose,0.009334310297245595
4149,features track,0.00933403101582046
4150,make improvements,0.00933403101582046
4151,make advertising,0.00933403101582046
4152,rights click,0.00933403101582046
4153,remembering preferences,0.00933403101582046
4154,ads properly,0.00933403101582046
4155,used operating,0.00933403101582046
4156,update preferences,0.00933403101582046
4157,relevant perform,0.00933403101582046
4158,ad continuously,0.00933403101582046
4159,messages relevant,0.00933403101582046
4160,data rights,0.00933403101582046
4161,browser deliver,0.00933403101582046
4162,providing certain,0.00933403101582046
4163,functions like,0.00933403101582046
4164,reappearing ensuring,0.00933403101582046
4165,customize cookie,0.00933403101582046
4166,reappearing,0.00933403101582046
4167,relevant advertising,0.00933403101582046
4168,customize,0.00933403101582046
4169,visit privacy,0.00933403101582046
4170,based interests,0.00933403101582046
4171,track activity,0.00933403101582046
4172,properly displayed,0.00933403101582046
4173,understand websites,0.00933403101582046
4174,nadvertising technologies,0.00933403101582046
4175,displayed advertisers,0.00933403101582046
4176,displayed,0.00933403101582046
4177,deliver relevant,0.00933403101582046
4178,site navigation,0.00933403101582046
4179,ensuring security,0.00933403101582046
4180,information browser,0.00933403101582046
4181,nsave,0.00933403101582046
4182,personalize content,0.00933403101582046
4183,ensuring ads,0.00933403101582046
4184,settings ntrusted,0.00933403101582046
4185,content perform,0.00933403101582046
4186,perform site,0.00933403101582046
4187,interests nsave,0.00933403101582046
4188,emails internet,0.00933403101582046
4189,certain features,0.00933403101582046
4190,agree nx,0.00933403101582046
4191,continuously,0.00933403101582046
4192,continuously reappearing,0.00933403101582046
4193,policy nmayo,0.00933403101582046
4194,internet personalize,0.00933403101582046
4195,selecting advertisements,0.00933403101582046
4196,perform functions,0.00933403101582046
4197,analytics technologies,0.00933403101582046
4198,site emails,0.00933403101582046
4199,help understand,0.00933403101582046
4200,nwebsite analytics,0.00933403101582046
4201,nwebsite,0.00933403101582046
4202,nx customize,0.00933403101582046
4203,site analytics,0.00933403101582046
4204,including remembering,0.00933403101582046
4205,online nwebsite,0.00933403101582046
4206,clinic privacy,0.00933403101582046
4207,clinic partners,0.00933403101582046
4208,ntrusted technologies,0.00933403101582046
4209,click update,0.00933403101582046
4210,improvements nadvertising,0.00933403101582046
4211,analytics visit,0.00933403101582046
4212,operating site,0.00933403101582046
4213,security providing,0.00933403101582046
4214,use technologies,0.00933403101582046
4215,advertising messages,0.00933403101582046
4216,advertisements based,0.00933403101582046
4217,preferences ensuring,0.00933403101582046
4218,cookies collect,0.00933403101582046
4219,preferences ni,0.00933403101582046
4220,websites used,0.00933403101582046
4221,like preventing,0.00933403101582046
4222,advertisers selecting,0.00933403101582046
4223,technologies cookies,0.00933403101582046
4224,site including,0.00933403101582046
4225,preventing ad,0.00933403101582046
4226,advertising site,0.00933403101582046
4227,cookie settings,0.00933403101582046
4228,visitor,0.009288087407273236
4229,fluids,0.009232727851471412
4230,stores,0.009204880705038132
4231,mission mayo,0.009197427670642777
4232,donations,0.009189401624761081
4233,teens,0.00918841294457319
4234,ncontinue nyou,0.009159991887417642
4235,elevated,0.009148031905143614
4236,regular,0.00914438252265941
4237,including limited,0.009049863484368603
4238,alix school,0.009038649504891175
4239,alix,0.009038649504891175
4240,clinic alix,0.009038649504891175
4241,healthcare providers,0.009000461788703206
4242,weakness,0.008994581422230207
4243,doctors specialists,0.008986405792668463
4244,privacy practices,0.008971591340363337
4245,13,0.008949774688176756
4246,hospital,0.008936638765579694
4247,potential,0.008903207426071622
4248,removing,0.008896591636189484
4249,transmitted disease,0.008837087803603146
4250,identify,0.008820701987690806
4251,school health,0.008806954173759256
4252,biomedical,0.008806954173759256
4253,nu,0.008773156844831034
4254,non,0.008508913763937812
4255,2017 nthis,0.008495021824992224
4256,www,0.008458831234248109
4257,ndepression,0.008381436554115447
4258,navigation nskip,0.008340585792486109
4259,nskip content,0.008340585792486109
4260,nskip site,0.008340585792486109
4261,pain ncold,0.008283898353691515
4262,nmen health,0.008283898353691515
4263,xa91996 2020,0.008283898353691515
4264,nchronic pain,0.008283898353691515
4265,ndigestion,0.008283898353691515
4266,nmedterms dictionary,0.008283898353691515
4267,use nmedicinenet,0.008283898353691515
4268,ndiabetes ndigestion,0.008283898353691515
4269,ncancel continue,0.008283898353691515
4270,nabout ncontact,0.008283898353691515
4271,health nskin,0.008283898353691515
4272,nmedterms,0.008283898353691515
4273,flu ndepression,0.008283898353691515
4274,living nhealthy,0.008283898353691515
4275,ndo sell,0.008283898353691515
4276,ear nheart,0.008283898353691515
4277,nmedicinenet does,0.008283898353691515
4278,nneurology,0.008283898353691515
4279,health nmental,0.008283898353691515
4280,nnewsletters,0.008283898353691515
4281,nhealthy kids,0.008283898353691515
4282,ninfectious disease,0.008283898353691515
4283,pressure ncancer,0.008283898353691515
4284,sell personal,0.008283898353691515
4285,2020 medicinenet,0.008283898353691515
4286,nheart nhiv,0.008283898353691515
4287,kids nhearing,0.008283898353691515
4288,aids ninfectious,0.008283898353691515
4289,policy ndo,0.008283898353691515
4290,nnewsletters ncancel,0.008283898353691515
4291,nhearing ear,0.008283898353691515
4292,nquizzes,0.008283898353691515
4293,icon nfacebook,0.008275082413026871
4294,content source,0.008275082413026871
4295,npage reviewed,0.008275082413026871
4296,improvements,0.00827266220742592
4297,nsome,0.008221609711083006
4298,rare,0.008206764623776465
4299,dry,0.008061870753876906
4300,unless,0.008049421661620633
4301,depending,0.008046724701329423
4302,recent,0.008034860699833123
4303,endorsement,0.00795606086605386
4304,trustworthy,0.007920348260637568
4305,limiting,0.007895456477346595
4306,70,0.007817009489840989
4307,presence,0.007795050815888725
4308,ages,0.007744035283907792
4309,nprevention,0.007675008538602847
4310,nlearn nbirth,0.007533408937779119
4311,school graduate,0.007420479326194609
4312,college medicine,0.007420479326194609
4313,graduate medical,0.007420479326194609
4314,nallimages ngenital,0.007407804819965413
4315,nallergies nalzheimer,0.007407804819965413
4316,living ndiet,0.007407804819965413
4317,nallimages,0.007407804819965413
4318,weight management,0.007407804819965413
4319,nallquizzes ndiet,0.007407804819965413
4320,nallslideshows,0.007407804819965413
4321,nallslideshows nadult,0.007407804819965413
4322,nalopecia,0.007407804819965413
4323,nalopecia areata,0.007407804819965413
4324,wellness ndigestive,0.007407804819965413
4325,nalzheimer,0.007407804819965413
4326,nalzheimer narthritis,0.007407804819965413
4327,vitamins nadhd,0.007407804819965413
4328,nallquizzes,0.007407804819965413
4329,nasthma nblood,0.007407804819965413
4330,management nexercise,0.007407804819965413
4331,xa91996 2018,0.007407804819965413
4332,diseases nallquizzes,0.007407804819965413
4333,info nprivacy,0.007407804819965413
4334,disease nlung,0.007407804819965413
4335,information nhome,0.007407804819965413
4336,health npregnancy,0.007407804819965413
4337,disorder nbenzodiazepines,0.007407804819965413
4338,nabout contact,0.007407804819965413
4339,nadhd,0.007407804819965413
4340,nadhd nvyvanse,0.007407804819965413
4341,warts nscabies,0.007407804819965413
4342,health nmigraine,0.007407804819965413
4343,vs strattera,0.007407804819965413
4344,nadult,0.007407804819965413
4345,nadult skin,0.007407804819965413
4346,nadvertising policy,0.007407804819965413
4347,exercise sports,0.007407804819965413
4348,itch ndrugs,0.007407804819965413
4349,food recipes,0.007407804819965413
4350,2018 medicinenet,0.007407804819965413
4351,health ngastroenterology,0.007407804819965413
4352,naerobic,0.007407804819965413
4353,naerobic exercise,0.007407804819965413
4354,medicinenet does,0.007407804819965413
4355,health nbullying,0.007407804819965413
4356,exercise ndigestive,0.007407804819965413
4357,infections nsexually,0.007407804819965413
4358,nimages nprivacy,0.007407804819965413
4359,fitness nnutrition,0.007407804819965413
4360,nvyvanse vs,0.007407804819965413
4361,nmigraine nneurology,0.007407804819965413
4362,nmenopause nmen,0.007407804819965413
4363,nzoloft,0.007407804819965413
4364,nmedicinenet nyou,0.007407804819965413
4365,nzoloft nhealth,0.007407804819965413
4366,nmedications nsupplements,0.007407804819965413
4367,nmedia nallslideshows,0.007407804819965413
4368,nlung conditions,0.007407804819965413
4369,nlung,0.007407804819965413
4370,nlow fiber,0.007407804819965413
4371,areata nmedterms,0.007407804819965413
4372,nneurology noral,0.007407804819965413
4373,nsenior,0.007407804819965413
4374,njock,0.007407804819965413
4375,policy nabout,0.007407804819965413
4376,policy xc2,0.007407804819965413
4377,nhemorrhoids ndiabetes,0.007407804819965413
4378,nhemorrhoids,0.007407804819965413
4379,ngenital warts,0.007407804819965413
4380,ngastroenterology nhemorrhoids,0.007407804819965413
4381,ngastroenterology,0.007407804819965413
4382,nfitness exercise,0.007407804819965413
4383,problems nlow,0.007407804819965413
4384,neyesight nhealth,0.007407804819965413
4385,neyesight,0.007407804819965413
4386,njock itch,0.007407804819965413
4387,problems nprobiotics,0.007407804819965413
4388,nvyvanse,0.007407804819965413
4389,nnutrition food,0.007407804819965413
4390,nsenior health,0.007407804819965413
4391,nscabies nalopecia,0.007407804819965413
4392,conditions nmenopause,0.007407804819965413
4393,nskin problems,0.007407804819965413
4394,contact xc2,0.007407804819965413
4395,nsleep disorder,0.007407804819965413
4396,nsleep nthyroid,0.007407804819965413
4397,nquizzes nimages,0.007407804819965413
4398,nprocedures nallergies,0.007407804819965413
4399,sports naerobic,0.007407804819965413
4400,nprobiotics nmedia,0.007407804819965413
4401,nprivacy trust,0.007407804819965413
4402,nnutrition,0.007407804819965413
4403,nslideshows,0.007407804819965413
4404,nslideshows nquizzes,0.007407804819965413
4405,strattera,0.007407804819965413
4406,strattera nsleep,0.007407804819965413
4407,conditions nconditions,0.007407804819965413
4408,nsupplements,0.007407804819965413
4409,continue nsymptom,0.007407804819965413
4410,nsupplements vitamins,0.007407804819965413
4411,nteen health,0.007407804819965413
4412,noral health,0.007407804819965413
4413,nthyroid ntravel,0.007407804819965413
4414,ntravel health,0.007407804819965413
4415,nutrition quiz,0.007407804819965413
4416,npregnancy nsenior,0.007407804819965413
4417,problems nsleep,0.007407804819965413
4418,checker ndisease,0.007407804819965413
4419,quiz nheart,0.007407804819965413
4420,type nteen,0.007407804819965413
4421,ndiabetes ndiabetes,0.007407804819965413
4422,ndermatology njock,0.007407804819965413
4423,ndepression nzoloft,0.007407804819965413
4424,quiz nallimages,0.007407804819965413
4425,quiz nkidney,0.007407804819965413
4426,ncontact nterms,0.007407804819965413
4427,nconditions nprocedures,0.007407804819965413
4428,nconditions,0.007407804819965413
4429,ncommon eye,0.007407804819965413
4430,ncholesterol nchronic,0.007407804819965413
4431,recipes,0.007407804819965413
4432,ncancer ncholesterol,0.007407804819965413
4433,nbullying ndermatology,0.007407804819965413
4434,nbullying,0.007407804819965413
4435,recipes nprevention,0.007407804819965413
4436,dictionary nslideshows,0.007407804819965413
4437,diet nfitness,0.007407804819965413
4438,nbenzodiazepines ndepression,0.007407804819965413
4439,ndiet nutrition,0.007407804819965413
4440,ndiet weight,0.007407804819965413
4441,nbenzodiazepines,0.007407804819965413
4442,use nadvertising,0.007407804819965413
4443,use medicinenet,0.007407804819965413
4444,trust info,0.007407804819965413
4445,ndisease conditions,0.007407804819965413
4446,ndigestion neyesight,0.007407804819965413
4447,nresources ntoggle,0.007221795828565984
4448,ein,0.007221795828565984
4449,nonprofit ein,0.007221795828565984
4450,xb1ol nenglish,0.007182184581151003
4451,language nespa,0.007182184581151003
4452,xb1ol nchoose,0.007182184581151003
4453,abdominal pain,0.007160170124615129
4454,gets,0.007139573772765762
4455,work,0.007072579486176494
4456,thought,0.007029680636271589
4457,cured,0.00694614972469347
4458,used consistently,0.006934928640287702
4459,released,0.006904724314173751
4460,hour,0.006864999055612039
4461,bacterial,0.006771702448920112
4462,harmful,0.0067274736764781325
4463,value,0.0067126158093875135
4464,notes,0.0066569916126973955
4465,looking,0.0066257568068846286
4466,01,0.006593211478336156
4467,risk transmission,0.006578002221364602
4468,nfeatured slideshows,0.006573373537016625
4469,included,0.006554161890926708
4470,changes,0.006462172127307817
4471,preventing,0.006449184055970257
4472,mood,0.006421998068163238
4473,advertised advertising,0.006347658563993084
4474,advertising help,0.006347658563993084
4475,advertising sponsorship,0.006347658563993084
4476,nadvertisingmayo,0.006347658563993084
4477,sponsorship opportunitiesreprint,0.006347658563993084
4478,sponsorship policyadvertising,0.006347658563993084
4479,proceeds,0.006347658563993084
4480,support mission,0.006347658563993084
4481,proceeds web,0.006347658563993084
4482,nadvertisingmayo clinic,0.006347658563993084
4483,advertised,0.006347658563993084
4484,services advertised,0.006347658563993084
4485,policyadvertising,0.006347658563993084
4486,help support,0.006347658563993084
4487,party products,0.006347658563993084
4488,cookies nadvertisingmayo,0.006347658563993084
4489,web advertising,0.006347658563993084
4490,policyadvertising sponsorship,0.006347658563993084
4491,endorse party,0.006347658563993084
4492,organization proceeds,0.006347658563993084
4493,opportunitiesreprint permissionsa,0.006347658563993084
4494,opportunitiesreprint,0.006347658563993084
4495,care research,0.0062350995036879004
4496,health insurance,0.006195937259734261
4497,ncervical,0.006007465793276144
4498,bug bites,0.005971696382958751
4499,nbad bugsidentify,0.005971696382958751
4500,bug,0.005971696382958751
4501,insects,0.005971696382958751
4502,bugsidentify,0.005971696382958751
4503,insects bug,0.005971696382958751
4504,bugsidentify insects,0.005971696382958751
4505,nbad,0.005971696382958751
4506,annual,0.005929415660475577
4507,transmitted infections,0.005905841732398016
4508,maps,0.005863860121540552
4509,nprocedures tests,0.005781590643080272
4510,infected,0.005664069173689186
4511,nhearing,0.005533428033776136
4512,reproductive,0.005510787135048175
4513,nuse,0.0053562122092592
4514,success,0.005308082943247617
4515,nwomen health,0.0052580393914602236
4516,point,0.005254776331580202
4517,received,0.005194164246438787
4518,women ages,0.005184059960825006
4519,administration,0.005150898166180709
4520,decreased,0.005128825082125139
4521,factors,0.005112693920086034
4522,easily,0.005091699236317066
4523,times,0.005089524610635871
4524,friends,0.005082717643336774
4525,17,0.0049918101716814696
4526,hidden,0.00495600635114397
4527,directly page,0.004863483910424174
4528,link ncenters,0.004863483910424174
4529,page options,0.004863483910424174
4530,options nskip,0.004863483910424174
4531,nemail nsyndicate,0.004863483910424174
4532,want,0.004829182887001452
4533,nplanned parenthood,0.004827352005469671
4534,nsearch nall,0.004789632151845117
4535,effective way,0.004777659943100884
4536,company,0.0047652305775544865
4537,health human,0.004664060554876213
4538,ra,0.0045638868234105035
4539,department health,0.0043709917221125116
4540,responsibility,0.004361626263604132
4541,fda approved,0.004335249689193048
4542,days unprotected,0.004327338876169592
4543,read,0.004313301438961561
4544,order,0.004257105473820983
4545,recovery time,0.004237715760248712
4546,nvitamins,0.004222949815678788
4547,second,0.004177959018798174
4548,suggest,0.004039912304326564
4549,info,0.003951007360514476
4550,intervention,0.003930197504737282
4551,leading,0.0039216554249242985
4552,despite,0.0038936621975750696
4553,means,0.0038794117762537537
4554,sooner,0.003854621387912885
4555,resolve,0.0037939841482680188
4556,98,0.003709585356322192
4557,topics index,0.0036627573164090543
4558,x97 nsubmit,0.0036627573164090543
4559,nsearch xc3,0.0036627573164090543
4560,addiction,0.0036167385535814016
4561,800,0.0035550117415864353
4562,ease,0.003294674610287765
4563,age,0.0032913992409467543
4564,health nwomen,0.0032691142753577852
4565,appear,0.0031556568702480444
4566,progress,0.0031291080623327004
4567,ndo,0.0031057363848697875
4568,overall,0.003042663929132865
4569,type type,0.00298802260864435
4570,nthere,0.002900949226045883
4571,navigation,0.002860152044097282
4572,slideshows,0.0028150514124217936
4573,milk,0.002755764904881266
4574,painful,0.002668654771341057
4575,nenglish,0.0023509055040666425
4576,given,0.002122343397229272
4577,nfrequently,0.0020917663268787113
4578,nfrequently asked,0.0020917663268787113
4579,nfind local,0.0020690229107087807
4580,7th,0.0020422684627896203
4581,programsresearch,0.002023402210789444
4582,uptodate,0.001992722241769905
4583,2020,0.0019050064245840954
4584,transmitted,0.0018788954146557908
4585,large,0.001820620700681689
4586,reported,0.0018031802621426409
4587,nbefore,0.0017447461851362125
4588,potential benefits,0.0017297086154441869
4589,chemicals,0.0017132511086469066
4590,slideshow,0.0016771161511687225
4591,linked nterms,0.001673478263376303
4592,nondiscrimination,0.001673478263376303
4593,use site,0.001673478263376303
4594,agreement,0.001673478263376303
4595,agreement terms,0.001673478263376303
4596,constitutes agreement,0.001673478263376303
4597,constitutes,0.001673478263376303
4598,2020 mayo,0.001673478263376303
4599,policy linked,0.001673478263376303
4600,site constitutes,0.001673478263376303
4601,vomiting,0.0015269702288924392
4602,appropriate,0.0015002188254853127
4603,stands,0.0014856372155775438
4604,tv,0.0014727116295970843
4605,hope,0.0014370370130866422
4606,abnormalities,0.0014122094919959505
4607,decide,0.0014023668889244693
4608,information help,0.0014022046877649361
4609,worse,0.0013503838654990157
4610,ibuprofen,0.001122071758749364
4611,standard,0.0010968769557135065
4612,nwant,0.0010592607379332642
4613,institutes,0.0010009703619380005
4614,institutes health,0.0010009703619380005
4615,tips,0.0009861349737308846
4616,nwebmd nwebmdrx,0.0009102682250731529
4617,disease nmen,0.0009102682250731529
4618,nemedicinehealth,0.0009102682250731529
4619,npopular health,0.0009102682250731529
4620,nemedicinehealth nrxlist,0.0009102682250731529
4621,categories nmedical,0.0009102682250731529
4622,agree use,0.0009102682250731529
4623,npregnancy nsexual,0.0009102682250731529
4624,nmore information,0.0009102682250731529
4625,nrxlist,0.0009102682250731529
4626,nquizzes nmedterms,0.0009102682250731529
4627,noscript nby,0.0009102682250731529
4628,nskin nthyroid,0.0009102682250731529
4629,ncontinue nmedicinenet,0.0009102682250731529
4630,nrxlist nonhealth,0.0009102682250731529
4631,ncontact nsite,0.0009102682250731529
4632,conditions nsymptoms,0.0009102682250731529
4633,information privacy,0.0009102682250731529
4634,ncancer nchronic,0.0009102682250731529
4635,using site,0.0009102682250731529
4636,dictionary npopular,0.0009102682250731529
4637,reference nemedicinehealth,0.0009102682250731529
4638,information nhealth,0.0009102682250731529
4639,narthritis nblood,0.0009102682250731529
4640,ndigestion nhealth,0.0009102682250731529
4641,supplements nimage,0.0009102682250731529
4642,continue nyou,0.0009102682250731529
4643,nonhealth img,0.0009102682250731529
4644,living nvitamins,0.0009102682250731529
4645,nthyroid nwomen,0.0009102682250731529
4646,nmedical slideshows,0.0009102682250731529
4647,nmedicinenet nprivacy,0.0009102682250731529
4648,428750600651790 ev,0.0009102682250731529
4649,signs nprocedures,0.0009102682250731529
4650,428750600651790,0.0009102682250731529
4651,site agree,0.0009102682250731529
4652,nmedicinenet xc2,0.0009102682250731529
4653,nwebmd corporate,0.0009102682250731529
4654,nmedscape nmedscape,0.0009102682250731529
4655,collection nquizzes,0.0009102682250731529
4656,nwebmdrx nmedscape,0.0009102682250731529
4657,nmedscape reference,0.0009102682250731529
4658,nwebmdrx,0.0009102682250731529
4659,cookies nmore,0.0009102682250731529
4660,tests nmedications,0.0009102682250731529
4661,nmore nmedicinenet,0.0009102682250731529
4662,nonhealth,0.0009102682250731529
4663,nhealth categories,0.0009102682250731529
4664,slideshows ndiseases,0.0009102682250731529
4665,nimage collection,0.0009102682250731529
4666,id 428750600651790,0.0009102682250731529
4667,centers nallergies,0.0009102682250731529
4668,nneurology npregnancy,0.0009102682250731529
4669,map nwebmd,0.0009102682250731529
4670,health nmore,0.0009102682250731529
4671,nmedications nhealthy,0.0009102682250731529
4672,nvitamins supplements,0.0009102682250731529
4673,corporate nwebmd,0.0009102682250731529
4674,corporate,0.0009102682250731529
4675,health nneurology,0.0009102682250731529
4676,ndepression ndiabetes,0.0007317858144510306
4677,undiagnosed,0.0006667316380946941
4678,nbreast cancer,0.0004995880709983391
4679,protects,0.0004784583170595364
4680,npinterest,0.0003691719218904494
4681,constipation,0.0003508722884359289
4682,remembering,0.00033813629537301246
4683,campuses,0.0003148716660590848
4684,unknown,0.00029770731903822333
4685,represent,0.00019526647127397455
4686,systems,0.00014030660453506148
4687,nfind health,2.5316203431052094e-05
