,feature_names,feature_weights
3114,highlightswilliams,0.051548647463547696
3115,authorsplus,0.051548647463547696
3116,scholars,0.051548647463547696
3117,healthhealth,0.051548647463547696
3118,announcement,0.051548647463547696
3119,newsletterprevious,0.051548647463547696
3120,healthnew,0.051548647463547696
3121,newsletterplus,0.051548647463547696
3122,healthpromotores,0.051548647463547696
3123,newsletterconversations,0.051548647463547696
3124,newslettersubscribe,0.051548647463547696
3125,farmworker,0.051548647463547696
3126,cups,0.051548647463547696
3127,disparitiesinternships,0.051548647463547696
3128,bloghealth,0.051548647463547696
3129,undergraduate,0.051548647463547696
3130,practiceplus,0.051548647463547696
3131,millennial,0.051548647463547696
3132,programsmillennial,0.051548647463547696
3133,workersjaperstudent,0.051548647463547696
3134,processes,0.05153101983900974
3135,iuc,0.051524884680154384
3136,count,0.05147047902853376
3137,outbreak,0.05145409230566166
3138,ultrasound,0.05143554755947107
3139,button,0.051416473013286744
3140,npregnant,0.05140028164030968
3141,newly,0.051370088642649116
3142,npopular,0.05133745696880279
3143,tiger,0.05129205134699938
3144,biliary,0.05128336095544635
3145,nvideos,0.05126495608866381
3146,step,0.051241341697547765
3147,combined,0.05120833432555604
3148,cure,0.05120569750036307
3149,npan,0.0511907091387032
3150,obtain,0.05116655186525547
3151,202stillwater,0.05114133202701826
3152,nstillwater,0.05114133202701826
3153,200edmond,0.05114133202701826
3154,740743,0.05114133202701826
3155,731201,0.05114133202701826
3156,746012,0.05114133202701826
3157,730343,0.05114133202701826
3158,cesarean,0.051140499662701
3159,donationinitiating,0.05109685964953584
3160,hosts,0.05109685964953584
3161,endeavors,0.05109685964953584
3162,accredited,0.05109685964953584
3163,noverviewmaking,0.05109685964953584
3164,burial,0.05109685964953584
3165,respected,0.05109685964953584
3166,attended,0.05109685964953584
3167,biocremation,0.05109685964953584
3168,altruistic,0.05109685964953584
3169,traditional,0.05109685964953584
3170,nwhole,0.05109685964953584
3171,vault,0.05109685964953584
3172,interred,0.05109685964953584
3173,oversight,0.05109685964953584
3174,noncombustible,0.05109685964953584
3175,processbenefitsbiocremationcostsdenial,0.05109685964953584
3176,20051197,0.05109685964953584
3177,cemetery,0.05109685964953584
3178,donationconvocation,0.05109685964953584
3179,institutional,0.05109685964953584
3180,honored,0.05109685964953584
3181,shock,0.05108862059053347
3182,silicone,0.05108862059053347
3183,arching,0.05108862059053347
3184,holes,0.05108862059053347
3185,distribution,0.05106417503373492
3186,ngiving,0.05106320548175234
3187,blog,0.05103671615453968
3188,njames,0.05096858067909868
3189,nbronchitis,0.05094343078100557
3190,metered,0.05093194957905627
3191,reference,0.050896872782133284
3192,density,0.05086304718405525
3193,notification,0.05077393646000446
3194,npainful,0.050747985044650584
3195,gynecol,0.05065817470467293
3196,nprocessing,0.05064022188237269
3197,exchanges,0.05064022188237269
3198,supporter,0.05064022188237269
3199,employment,0.05064022188237269
3200,meet,0.05058706768046581
3201,night,0.05058000231057437
3202,dental,0.050570657010901784
3203,hemapheresis,0.050570657010901784
3204,ankle,0.050560530778780394
3205,gallbladder,0.05055810119551884
3206,risky,0.050541636945901566
3207,fasciotomy,0.050540974814300595
3208,assumption,0.05052343969602567
3209,run,0.0504955249470248
3210,agency,0.0504808211509087
3211,importance,0.05046156449456229
3212,guaranteed,0.050457860766598576
3213,2006,0.050449959826193755
3214,fat,0.05044236314663711
3215,anesthetic,0.05043906244492593
3216,counter,0.05031885543268171
3217,1999,0.05027787638882319
3218,pathologist,0.05026728320267188
3219,clifton,0.05024403069188454
3220,green,0.05023163196124887
3221,transplant,0.05018553100754733
3222,experimental,0.05017141497671485
3223,n1998,0.05016180882687265
3224,ngrants,0.05016180882687265
3225,25,0.050139617214079016
3226,hcg,0.05011771665892381
3227,nremember,0.05011119102328485
3228,convo,0.050109117312201176
3229,npsst,0.050109117312201176
3230,stream,0.050108269987100156
3231,nthyroid,0.050088745718847257
3232,produce,0.05006277264226745
3233,patient,0.05004482436898476
3234,analytics,0.050037480197579205
3235,douche,0.0500145912584145
3236,tooth,0.05000975419193693
3237,nalready,0.04993514321720886
3238,nsymptom,0.049930536762611374
3239,avoiding,0.049930251268564686
3240,sanitary,0.04991699020732202
3241,preterm,0.04987846672828299
3242,left,0.04986724009836125
3243,simply,0.04983830742531369
3244,nautopsy,0.0498367119373047
3245,healthbacterial,0.04983578942689724
3246,xa6bacterial,0.04983578942689724
3247,seniorsosteoporosisosteoporosis,0.04983578942689724
3248,dischargehyperthyroidismkeloidsde,0.04983578942689724
3249,breakable,0.04983578942689724
3250,xa0infection,0.04983578942689724
3251,xa6osteoporosisread,0.04983578942689724
3252,tenosynovitisending,0.04983578942689724
3253,departments,0.04983145229067488
3254,reaching,0.04979343609185598
3255,x9cwhile,0.04978606314351815
3256,nurses,0.04977384596843871
3257,events,0.04965135768009888
3258,triple,0.04964940772544628
3259,teresa,0.04964374389246701
3260,pepper,0.04964374389246701
3261,x9cus,0.049483848989532335
3262,incisions,0.049483412651293274
3263,limb,0.04946907971634918
3264,redness,0.04945821657928304
3265,xa0can,0.04944293691708764
3266,npdf,0.04943989129314148
3267,reproductive,0.04943941661830412
3268,ndepression,0.04940261681378903
3269,ndeveloping,0.04939318648158411
3270,drink,0.049352362387360224
3271,james,0.04934844633212233
3272,thicken,0.04927736902252101
3273,puts,0.04927476608811248
3274,ss,0.04922269826491791
3275,cdcgov,0.04922269826491791
3276,net,0.04922269826491791
3277,interested,0.049219620908408666
3278,gonorrhea,0.04921869754048111
3279,interval,0.04918656754635701
3280,ninjury,0.04915563817591763
3281,infectious,0.049148866551594714
3282,discussion,0.04906686356791733
3283,metabolism,0.04903052892662898
3284,nsudden,0.04902315229198158
3285,navigation,0.049007382741323186
3286,inquiring,0.04900057089444518
3287,adult,0.048995008350126865
3288,nasal,0.04898469499628885
3289,nlegal,0.04898027720922765
3290,termsany,0.04898027720922765
3291,footer,0.04898027720922765
3292,x936,0.04896209862826596
3293,nwilliam,0.04894402673472925
3294,shiel,0.04894402673472925
3295,facp,0.04894402673472925
3296,facr,0.04894402673472925
3297,rid,0.048935015061674095
3298,featured,0.04893426035293893
3299,hear,0.04892366588261143
3300,reduction,0.048917450111046305
3301,knees,0.04880279789136376
3302,style,0.0487336105171158
3303,herbal,0.0486992344324198
3304,nervosa,0.0486624784052537
3305,developed,0.04863663359136024
3306,implantation,0.048568596630026266
3307,devoted,0.04850608215918288
3308,choosing,0.04849264259806171
3309,older,0.04849105418590362
3310,dangers,0.048482453386666756
3311,1995,0.048475100115230485
3312,wound,0.04845351139921216
3313,internships,0.048355469797421474
3314,province,0.04833257754692373
3315,nectopic,0.04830905120152511
3316,nsafety,0.04827599705976116
3317,npolio,0.04826949466150373
3318,clinical,0.04826591499674043
3319,ngift,0.048224155922482775
3320,reduced,0.048200866341131125
3321,chemotherapy,0.048172577033304055
3322,officials,0.048159894648872915
3323,minorities,0.04810883713486636
3324,touching,0.048102618648329
3325,ninfographics,0.04807955833525145
3326,npartners,0.04807955833525145
3327,conceive,0.04806655145817418
3328,asked,0.048059643027750176
3329,fertile,0.047982870200137084
3330,mohs,0.04795253725947771
3331,nbiopsy,0.04795253725947771
3332,punch,0.04795253725947771
3333,shave,0.04795253725947771
3334,ekg,0.04795253725947771
3335,ninsurance,0.047944074950559294
3336,ncopyright,0.04792313423611896
3337,scalp,0.04791885153568927
3338,nunintended,0.04791552544794656
3339,providersplus,0.04791552544794656
3340,nsubmit,0.047915053755355506
3341,nph,0.04790533100062365
3342,aged,0.047904579412834825
3343,childrenabnormal,0.04789520420358101
3344,bleedinganemia,0.04789520420358101
3345,dysfunctionbursitis,0.04789520420358101
3346,bronchitiseustachian,0.04789520420358101
3347,hipparonychiafever,0.04789520420358101
3348,poisoningacute,0.04789520420358101
3349,shape,0.047894136907568746
3350,nfrom,0.04784642559385724
3351,comfort,0.04779715237305177
3352,spread,0.04777925652311395
3353,nnote,0.04775814178855108
3354,michelle,0.0476878355231024
3355,nwear,0.047679084357905195
3356,specialists,0.047673962562680514
3357,dose,0.04767198923966822
3358,seal,0.047655084605682324
3359,presents,0.04765108002829561
3360,venous,0.04764243401606413
3361,prescription,0.04762657513343853
3362,fractures,0.04758863841783626
3363,nliving,0.047564689905972034
3364,avoided,0.047564689905972034
3365,n12,0.04755468098601548
3366,visitor,0.04754756086734177
3367,attention,0.047497599470223965
3368,123,0.047467570201619666
3369,1998,0.04746227749278502
3370,2002,0.047454975196065736
3371,colds,0.04741439391261328
3372,user,0.04741148520794812
3373,topic,0.04740507120810286
3374,perfect,0.047399728304099366
3375,acid,0.04731303244728283
3376,nchance,0.04729491513235808
3377,reach,0.04725519184683086
3378,npreventing,0.04725197370943983
3379,npsoriasis,0.04724373868187117
3380,npostdoctoral,0.047227658796212234
3381,single,0.0472243728155204
3382,fracture,0.04722324598448098
3383,carefully,0.04722284142403446
3384,alternative,0.04717719805025666
3385,rev,0.04717494397600899
3386,nhsv,0.04717494397600899
3387,747,0.04717494397600899
3388,programming,0.04717494397600899
3389,microbicides,0.04717494397600899
3390,304,0.04717494397600899
3391,afr,0.04717494397600899
3392,wad2017,0.04717494397600899
3393,poll,0.04717494397600899
3394,simplex,0.04717494397600899
3395,julia,0.04717494397600899
3396,nhanes,0.04717494397600899
3397,plain,0.04717494397600899
3398,enjoyable,0.04717494397600899
3399,tweets,0.04717494397600899
3400,x99ts,0.04717494397600899
3401,433,0.04717494397600899
3402,matthews,0.04717494397600899
3403,pleasureishealthy,0.04717494397600899
3404,schwartz,0.04717494397600899
3405,compression,0.04716781812563853
3406,ndownloads,0.04716569310897797
3407,sharing,0.04712293729994737
3408,stdspictures,0.047099304428420356
3409,curved,0.047087280843766365
3410,507,0.0470356678466647
3411,cath,0.0470356678466647
3412,7178,0.0470356678466647
3413,studiesresearch,0.0470356678466647
3414,newspublications,0.0470356678466647
3415,opting,0.0470356678466647
3416,laboratoriescore,0.0470356678466647
3417,xce,0.04698430466198927
3418,xb2,0.04698430466198927
3419,closed,0.046983470001772255
3420,partnerships,0.046973559080017595
3421,colon,0.046966025755302745
3422,noffice,0.04696418803355278
3423,nlifestyle,0.04691117535911028
3424,nactive,0.04691117535911028
3425,image,0.04690989046787753
3426,overactive,0.046881528782518715
3427,njanuary,0.04685768531338037
3428,coming,0.04684991129346736
3429,cuts,0.04678434106494485
3430,fda,0.04674855213813701
3431,past,0.04672114840638445
3432,ndizziness,0.04668746195892007
3433,comply,0.046686295397647966
3434,disclosure,0.046686295397647966
3435,spanish,0.046684602299356365
3436,autoimmune,0.04666133791994415
3437,nknows,0.04662148066039094
3438,approachable,0.04662148066039094
3439,mold,0.04662148066039094
3440,ideas,0.04662148066039094
3441,sidebarparents,0.04662148066039094
3442,lesson,0.04662148066039094
3443,nshows,0.04662148066039094
3444,acknowledges,0.04662148066039094
3445,endurance,0.04662148066039094
3446,nwants,0.04662148066039094
3447,cuteness,0.04662148066039094
3448,homework,0.04662148066039094
3449,breaker,0.04662148066039094
3450,nchildren,0.04662148066039094
3451,decided,0.04662148066039094
3452,clergy,0.04662148066039094
3453,phrases,0.04662148066039094
3454,websiteparents,0.04662148066039094
3455,admitting,0.04662148066039094
3456,admission,0.04662148066039094
3457,moment,0.04662148066039094
3458,teachable,0.04662148066039094
3459,equally,0.04662148066039094
3460,laugh,0.04662148066039094
3461,honesty,0.04662148066039094
3462,nrealizes,0.04662148066039094
3463,appreciate,0.04662148066039094
3464,mistakes,0.04662148066039094
3465,listening,0.04662148066039094
3466,bites,0.046608627541502495
3467,knowing,0.04660808202830546
3468,fields,0.046584808996241345
3469,look,0.04658360135134772
3470,inherited,0.046578188134447245
3471,advances,0.046546975420104345
3472,remain,0.0465445949932599
3473,nasha,0.04643103217199735
3474,avemodesto,0.046400479660932914
3475,briggsmore,0.046400479660932914
3476,compare,0.046354364184898515
3477,approves,0.046328418223425684
3478,taking,0.04629629959771172
3479,43,0.04628437625437032
3480,make,0.046280115646388106
3481,nhad,0.04626112043943407
3482,preparing,0.04621441050441955
3483,play,0.04621061791583972
3484,emotional,0.0462085908843538
3485,spontaneous,0.04613899928991623
3486,memory,0.04607569112675056
3487,epidemic,0.04607181462240106
3488,considering,0.04603745619662985
3489,advance,0.04586985739763372
3490,skeletal,0.04586821602657271
3491,video,0.045823266909695744
3492,ensuring,0.04582206815116468
3493,contributed,0.045812169928746226
3494,ngetting,0.04579118175819374
3495,xa530,0.0457893588399327
3496,limit,0.045731473977314835
3497,relievers,0.04571165558215776
3498,professionalsplus,0.045706847505065255
3499,hearts,0.045706847505065255
3500,challenge,0.045706847505065255
3501,graphics,0.045706847505065255
3502,handouts,0.045706847505065255
3503,mapsplus,0.045706847505065255
3504,pressurelearn,0.045706847505065255
3505,nmeasure,0.045706847505065255
3506,paraguard,0.045691874685475316
3507,bedsider,0.045691874685475316
3508,unprotected,0.04564200222458476
3509,try,0.045641247511109304
3510,soon,0.04563302373708845
3511,nthroat,0.04557832520355948
3512,nhip,0.04557832520355948
3513,ndiagnosisthis,0.04557832520355948
3514,xa0menstrual,0.04557832520355948
3515,caffeine,0.04557832520355948
3516,nknee,0.04557832520355948
3517,sleeping,0.04557832520355948
3518,sluggish,0.04557832520355948
3519,xa0noncancerous,0.04557832520355948
3520,yesno,0.04557832520355948
3521,xa0hashimoto,0.04557832520355948
3522,ntooth,0.04557832520355948
3523,nfacial,0.04557832520355948
3524,xa0pregnant,0.04557832520355948
3525,xa0premenstrual,0.04557832520355948
3526,nfeeding,0.04557832520355948
3527,infrequent,0.04557832520355948
3528,ndylan,0.04557832520355948
3529,confirmation,0.04557832520355948
3530,xa0endometrial,0.04557832520355948
3531,regularity,0.04557832520355948
3532,concentrating,0.04557832520355948
3533,overdiagnosisthe,0.04557832520355948
3534,grains,0.04557832520355948
3535,carewait,0.04557832520355948
3536,careuse,0.04557832520355948
3537,careurgent,0.04557832520355948
3538,multivitamin,0.04557832520355948
3539,vegetables,0.04557832520355948
3540,overdiagnosissome,0.04557832520355948
3541,xa0anorexia,0.04557832520355948
3542,carbohydrates,0.04557832520355948
3543,careif,0.04557832520355948
3544,fruits,0.04557832520355948
3545,problemsfrom,0.04557832520355948
3546,fitzgerald,0.04557832520355948
3547,fatigued,0.04557832520355948
3548,nanswering,0.04557832520355948
3549,overdiagnosisperiods,0.04557832520355948
3550,coli,0.04553627363960867
3551,herb,0.04553307903724046
3552,ears,0.045530817442926946
3553,essential,0.045500985536906985
3554,integrity,0.04548362043536907
3555,toxins,0.04545221617040332
3556,implementation,0.04544674689120482
3557,manuscriptexpandcollapsevisit,0.04544674689120482
3558,pcdexpandcollapsedid,0.04544674689120482
3559,consumption,0.04544674689120482
3560,conversationexpandcollapsefollow,0.04544674689120482
3561,hydrate,0.04544674689120482
3562,consumed,0.04544674689120482
3563,collectionexpandcollapsepcd,0.04544674689120482
3564,x932015,0.04544674689120482
3565,gallons,0.04544674689120482
3566,doubled,0.04544674689120482
3567,waterexpandcollapseinstalling,0.04544674689120482
3568,cord,0.04542494863983949
3569,trade,0.045418308309292735
3570,properly,0.04539449049988225
3571,oregon,0.0453535768617372
3572,presentations,0.04533703823383436
3573,felt,0.045332637912068624
3574,johnson,0.04530074896375086
3575,nfooter,0.04529113177018726
