,feature_names,feature_weights
13836,suddenli day,0.039824811816841256
13837,oper heavi,0.039824811816841256
13838,ney jerk,0.039824811816841256
13839,better month,0.039824811816841256
13840,ndizzi nfeel,0.039824811816841256
13841,better nyou,0.039824811816841256
13842,brain doesn,0.039824811816841256
13843,better week,0.039824811816841256
13844,xcb af,0.039824811816841256
13845,time avoid,0.039824811816841256
13846,ibuprofen brand,0.039824811816841256
13847,labyrinth make,0.039824811816841256
13848,labyrinth help,0.039824811816841256
13849,labyrinth familydoctor,0.039824811816841256
13850,includ ibuprofen,0.039824811816841256
13851,ni anyth,0.039824811816841256
13852,labyrinth doesn,0.039824811816841256
13853,rinth eye,0.039824811816841256
13854,flu cold,0.039824811816841256
13855,balanc swollen,0.039824811816841256
13856,sick dizzi,0.039824811816841256
13857,health mentag,0.039824811816841256
13858,nystagmu purul,0.039824811816841256
13859,signal labyrinth,0.039824811816841256
13860,labyrinth ncopyright,0.039824811816841256
13861,famili healthcoronaviru,0.039824811816841256
13862,sudden dizzi,0.039824811816841256
13863,bad start,0.039824811816841256
13864,swell includ,0.039824811816841256
13865,equip sudden,0.039824811816841256
13866,nhow labyrinth,0.039824811816841256
13867,nhow doctor,0.039824811816841256
13868,room nhow,0.039824811816841256
13869,xe condit,0.039824811816841256
13870,swell inner,0.039824811816841256
13871,treatment question,0.039824811816841256
13872,right balanc,0.039824811816841256
13873,treat nnonsteroid,0.039824811816841256
13874,tip help,0.039824811816841256
13875,ear caus,0.039824811816841256
13876,nhear loss,0.039824811816841256
13877,normal labyrinth,0.039824811816841256
13878,tinnitu nif,0.039824811816841256
13879,option reduc,0.039824811816841256
13880,toddlersfebril seizuresfebril,0.039824811816841256
13881,occur children,0.039824811816841256
13882,tri read,0.039824811816841256
13883,hear ni,0.039824811816841256
13884,xe clab,0.039824811816841256
13885,abov xcb,0.039824811816841256
13886,swell doctor,0.039824811816841256
13887,famili virus,0.039824811816841256
13888,convuls slur,0.039824811816841256
13889,dure recoveri,0.039824811816841256
13890,ear tinnitu,0.039824811816841256
13891,requir lot,0.039824811816841256
13892,case peopl,0.039824811816841256
13893,ear nring,0.039824811816841256
13894,occur suddenli,0.039824811816841256
13895,result viral,0.039824811816841256
13896,treat promptli,0.039824811816841256
13897,perman hear,0.039824811816841256
13898,follow navoid,0.039824811816841256
13899,brand advil,0.039824811816841256
13900,labyrinth nystagmu,0.039824811816841256
13901,especi older,0.039824811816841256
13902,bright light,0.039824811816841256
13903,jerk nystagmu,0.039824811816841256
13904,labyrinth rang,0.039824811816841256
13905,ncondit nlabyrinth,0.039824811816841256
13906,sever uncontrol,0.039824811816841256
13907,altitud sick,0.039824811816841256
13908,infant toddlersfebril,0.039824811816841256
13909,labyrinth talk,0.039824811816841256
13910,af faint,0.039824811816841256
13911,labyrinth upper,0.039824811816841256
13912,brand alev,0.039824811816841256
13913,sever vomit,0.039824811816841256
13914,nystagmu nnausea,0.039824811816841256
13915,drive climb,0.039824811816841256
13916,labyrinth usual,0.039824811816841256
13917,short time,0.039824811816841256
13918,need spend,0.039824811816841256
13919,labyrinth nyour,0.039824811816841256
13920,cold xe,0.039824811816841256
13921,tu xe,0.039824811816841256
13922,nif dizzi,0.039824811816841256
13923,nyou probabl,0.039824811816841256
13924,nfeel spin,0.039824811816841256
13925,cold nhow,0.039824811816841256
13926,swollen labyrinth,0.039824811816841256
13927,respiratori infect,0.039824811816841256
13928,uh rinth,0.039824811816841256
13929,labyrinth nlabyrinth,0.039824811816841256
13930,test sure,0.039824811816841256
13931,typic occur,0.039824811816841256
13932,especi head,0.039824811816841256
13933,nyour sever,0.039824811816841256
13934,follow ndizzi,0.039824811816841256
13935,labyrinth normal,0.039824811816841256
13936,labyrinth nsymptom,0.039824811816841256
13937,labyrinth nthe,0.039824811816841256
13938,week peopl,0.039824811816841256
13939,older adult,0.039824811816841256
13940,labyrinth ntreatment,0.039824811816841256
13941,adult rare,0.039824811816841256
13942,need easi,0.039824811816841256
13943,peopl perman,0.039824811816841256
13944,use gener,0.03978175602286366
13945,caus local,0.039764921297651225
13946,ed new,0.03975802527184592
13947,associ professor,0.039703317502006466
13948,type contracept,0.03967907553845765
13949,xe ani,0.039637160157075496
13950,recent complet,0.0396285193900376
13951,recommend remov,0.0395822034756603
13952,insert seven,0.0395822034756603
13953,need pregnanc,0.0395822034756603
13954,follow quick,0.0395822034756603
13955,tube howev,0.0395822034756603
13956,oct nrelat,0.0395822034756603
13957,quick return,0.0395822034756603
13958,nhow prepareyour,0.0395822034756603
13959,pregnanc sexual,0.0395822034756603
13960,howev becaus,0.0395822034756603
13961,use lower,0.0395822034756603
13962,ardent media,0.0395822034756603
13963,herbal product,0.0395822034756603
13964,contracept week,0.0395822034756603
13965,prepareyour health,0.0395822034756603
13966,york ardent,0.0395822034756603
13967,articlesaccess care,0.039507446938570105
13968,seek recommend,0.039507446938570105
13969,decid xe,0.039507446938570105
13970,respiratori sinu,0.039507446938570105
13971,share record,0.039507446938570105
13972,result ntime,0.039507446938570105
13973,technolog telehealth,0.039507446938570105
13974,rural communitiesmost,0.039507446938570105
13975,specialti npsychiatri,0.039507446938570105
13976,wound cut,0.039507446938570105
13977,technolog thi,0.039507446938570105
13978,nheadach nsmall,0.039507446938570105
13979,specialist outsid,0.039507446938570105
13980,nvacat nappoint,0.039507446938570105
13981,serv rural,0.039507446938570105
13982,locat patient,0.039507446938570105
13983,mortar xe,0.039507446938570105
13984,technolog nthe,0.039507446938570105
13985,outsid regular,0.039507446938570105
13986,access doctor,0.039507446938570105
13987,provid offer,0.039507446938570105
13988,error telemedicin,0.039507446938570105
13989,monitor specialist,0.039507446938570105
13990,choic doctor,0.039507446938570105
13991,pay nare,0.039507446938570105
13992,perform digit,0.039507446938570105
13993,nlab result,0.039507446938570105
13994,train interact,0.039507446938570105
13995,healthchoos famili,0.039507446938570105
13996,share data,0.039507446938570105
13997,rural resid,0.039507446938570105
13998,rural medicin,0.039507446938570105
13999,nsport injuri,0.039507446938570105
14000,outsid patient,0.039507446938570105
14001,area ntelemedicin,0.039507446938570105
14002,rural communitiesread,0.039507446938570105
14003,specialist nbetter,0.039507446938570105
14004,xa therapi,0.039507446938570105
14005,nurs social,0.039507446938570105
14006,follow nallergi,0.039507446938570105
14007,medicin technolog,0.039507446938570105
14008,nthere drawback,0.039507446938570105
14009,valid medic,0.039507446938570105
14010,xe area,0.039507446938570105
14011,commiss fcc,0.039507446938570105
14012,improv ntelemedicin,0.039507446938570105
14013,nthe share,0.039507446938570105
14014,eye nrash,0.039507446938570105
14015,meet doctor,0.039507446938570105
14016,xe cbrick,0.039507446938570105
14017,strain bone,0.039507446938570105
14018,nfever ntelemedicin,0.039507446938570105
14019,process seek,0.039507446938570105
14020,appoint xe,0.039507446938570105
14021,stream media,0.039507446938570105
14022,emerg care,0.039507446938570105
14023,non clinic,0.039507446938570105
14024,forward imag,0.039507446938570105
14025,worker pharmacist,0.039507446938570105
14026,economi qualiti,0.039507446938570105
14027,approach doctor,0.039507446938570105
14028,work nbudget,0.039507446938570105
14029,media wireless,0.039507446938570105
14030,car workplac,0.039507446938570105
14031,diabet nmedicaid,0.039507446938570105
14032,nnon emerg,0.039507446938570105
14033,interact digit,0.039507446938570105
14034,standard care,0.039507446938570105
14035,nnot exam,0.039507446938570105
14036,care live,0.039507446938570105
14037,nno watch,0.039507446938570105
14038,manag ntelemedicin,0.039507446938570105
14039,care xe,0.039507446938570105
14040,help follow,0.039507446938570105
14041,ntime work,0.039507446938570105
14042,nobstetr nphysic,0.039507446938570105
14043,medic licens,0.039507446938570105
14044,appropri standard,0.039507446938570105
14045,mean like,0.039507446938570105
14046,uti nsport,0.039507446938570105
14047,began way,0.039507446938570105
14048,diagnost test,0.039507446938570105
14049,store forward,0.039507446938570105
14050,xe conveni,0.039507446938570105
14051,aafp support,0.039507446938570105
14052,nthe aafp,0.039507446938570105
14053,patient like,0.039507446938570105
14054,workplac naccess,0.039507446938570105
14055,gain popular,0.039507446938570105
14056,videoconferenc store,0.039507446938570105
14057,nmedicaid gov,0.039507446938570105
14058,insur pay,0.039507446938570105
14059,difficulti nquestion,0.039507446938570105
14060,area choic,0.039507446938570105
14061,constip ninfect,0.039507446938570105
14062,digit npatient,0.039507446938570105
14063,digit nyour,0.039507446938570105
14064,infect nbronchiti,0.039507446938570105
14065,health rural,0.039507446938570105
14066,children home,0.039507446938570105
14067,cbrick mortar,0.039507446938570105
14068,talk use,0.039507446938570105
14069,use telemedicin,0.039507446938570105
14070,use telehealth,0.039507446938570105
14071,nother physic,0.039507446938570105
14072,patient increas,0.039507446938570105
14073,individu coupl,0.039507446938570105
14074,nophthalmolog noncolog,0.039507446938570105
14075,progress monitor,0.039507446938570105
14076,nfeder commun,0.039507446938570105
14077,noncolog nobstetr,0.039507446938570105
14078,pass expens,0.039507446938570105
14079,ntelemedicin ntelemedicin,0.039507446938570105
14080,ntelemedicin nshare,0.039507446938570105
14081,infect inflamm,0.039507446938570105
14082,make telemedicin,0.039507446938570105
14083,nmedicaid allow,0.039507446938570105
14084,therapi counselingread,0.039507446938570105
14085,mental healththerapi,0.039507446938570105
14086,standard xe,0.039507446938570105
14087,ntelemedicin method,0.039507446938570105
14088,ntelemedicin help,0.039507446938570105
14089,ntelemedicin began,0.039507446938570105
14090,open door,0.039507446938570105
14091,ntechnic difficulti,0.039507446938570105
14092,patient anoth,0.039507446938570105
14093,method medic,0.039507446938570105
14094,thi open,0.039507446938570105
14095,differ telehealth,0.039507446938570105
14096,involv nurs,0.039507446938570105
14097,treat mental,0.039507446938570105
14098,health howev,0.039507446938570105
14099,expens standard,0.039507446938570105
14100,xe state,0.039507446938570105
14101,advantag offer,0.039507446938570105
14102,telecar xe,0.039507446938570105
14103,nausea njoint,0.039507446938570105
14104,licens patient,0.039507446938570105
14105,pharmacist nthe,0.039507446938570105
14106,ninfect ninsect,0.039507446938570105
14107,includ videoconferenc,0.039507446938570105
14108,record smoothli,0.039507446938570105
14109,telehealth involv,0.039507446938570105
14110,watch young,0.039507446938570105
14111,pain nheadach,0.039507446938570105
14112,includ nvacat,0.039507446938570105
14113,hour nnon,0.039507446938570105
14114,support use,0.039507446938570105
14115,servic non,0.039507446938570105
14116,travel offic,0.039507446938570105
14117,nrelat articlesaccess,0.039507446938570105
14118,famili doctorread,0.039507446938570105
14119,refer remot,0.039507446938570105
14120,includ nnot,0.039507446938570105
14121,physic injuri,0.039507446938570105
14122,famili healthaccess,0.039507446938570105
14123,telehealth telehealth,0.039507446938570105
14124,telemedicin juli,0.039507446938570105
14125,communitiesread articl,0.039507446938570105
14126,like appoint,0.039507446938570105
14127,telemedicin includ,0.039507446938570105
14128,ndermatolog nophthalmolog,0.039507446938570105
14129,nare patient,0.039507446938570105
14130,telemedicin improv,0.039507446938570105
14131,care npath,0.039507446938570105
14132,telemedicin ideal,0.039507446938570105
14133,telehealth refer,0.039507446938570105
14134,healththerapi counselingtherapi,0.039507446938570105
14135,telemedicin differ,0.039507446938570105
14136,hospit nearbi,0.039507446938570105
14137,recommend meet,0.039507446938570105
14138,door doctor,0.039507446938570105
14139,nresourc nfeder,0.039507446938570105
14140,injuri nother,0.039507446938570105
14141,nasthma respiratori,0.039507446938570105
14142,popular everywher,0.039507446938570105
14143,cut nfever,0.039507446938570105
14144,telemedicin familydoctor,0.039507446938570105
14145,nbetter manag,0.039507446938570105
14146,thi approach,0.039507446938570105
14147,refil nlab,0.039507446938570105
14148,doctor limit,0.039507446938570105
14149,lack train,0.039507446938570105
14150,doctor locat,0.039507446938570105
14151,xa choos,0.039507446938570105
14152,sinu infect,0.039507446938570105
14153,doctorread articl,0.039507446938570105
14154,state ntelemedicin,0.039507446938570105
14155,doctor offer,0.039507446938570105
14156,doctorchoos famili,0.039507446938570105
14157,remot area,0.039507446938570105
14158,doctor xc,0.039507446938570105
14159,ncertain situat,0.039507446938570105
14160,doctor process,0.039507446938570105
14161,counselingread articl,0.039507446938570105
14162,counselingtherapi counsel,0.039507446938570105
14163,xe nmedicaid,0.039507446938570105
14164,coupl xe,0.039507446938570105
14165,situat make,0.039507446938570105
14166,famili doctorchoos,0.039507446938570105
14167,nprescript refil,0.039507446938570105
14168,counsel use,0.039507446938570105
14169,doctor lack,0.039507446938570105
14170,remot health,0.039507446938570105
14171,remot thi,0.039507446938570105
14172,anoth talk,0.039507446938570105
14173,way serv,0.039507446938570105
14174,howev follow,0.039507446938570105
14175,nrash nskin,0.039507446938570105
14176,xa gain,0.039507446938570105
14177,nbronchiti ncold,0.039507446938570105
14178,everywher becaus,0.039507446938570105
14179,nbudget nthing,0.039507446938570105
14180,heartburn nausea,0.039507446938570105
14181,regular offic,0.039507446938570105
14182,rehabilit ncertain,0.039507446938570105
14183,clinic telehealth,0.039507446938570105
14184,throat nsprain,0.039507446938570105
14185,gov telemedicin,0.039507446938570105
14186,care remot,0.039507446938570105
14187,fcc telehealth,0.039507446938570105
14188,npsychiatri ndermatolog,0.039507446938570105
14189,nwill insur,0.039507446938570105
14190,care nno,0.039507446938570105
14191,doctor home,0.039507446938570105
14192,doctor hospit,0.039507446938570105
14193,smoothli ntechnic,0.039507446938570105
14194,nphysic rehabilit,0.039507446938570105
14195,bite npharyng,0.039507446938570105
